seed,greedy_run,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499
1,5.688023090362549,0.0364530086517334,0.0359649658203125,0.03733110427856445,0.03906702995300293,0.03054523468017578,0.032546043395996094,0.036010026931762695,0.034399986267089844,0.03421306610107422,0.035685062408447266,0.03134512901306152,0.03403902053833008,0.03655505180358887,0.03507804870605469,0.03753018379211426,0.036444902420043945,0.03133201599121094,0.03554201126098633,0.036337852478027344,0.030171871185302734,0.03580784797668457,0.03598594665527344,0.03291893005371094,0.03481006622314453,0.03537797927856445,0.033078908920288086,0.03593182563781738,0.03929901123046875,0.03345203399658203,0.03392171859741211,0.037731170654296875,0.0354151725769043,0.03717923164367676,0.03757524490356445,0.03165578842163086,0.03037095069885254,0.030939102172851562,0.03644394874572754,0.032824039459228516,0.033987998962402344,0.03909707069396973,0.032851219177246094,0.03726816177368164,0.03777480125427246,0.03468179702758789,0.03400874137878418,0.034899234771728516,0.031036853790283203,0.03338193893432617,0.03609299659729004,0.03452110290527344,0.0322420597076416,0.03459620475769043,0.03765511512756348,0.031227827072143555,0.035449981689453125,0.03578305244445801,0.031440019607543945,0.037404775619506836,0.03622293472290039,0.030473947525024414,0.03586602210998535,0.03783702850341797,0.03249096870422363,0.03366494178771973,0.03517007827758789,0.033390045166015625,0.036743879318237305,0.03943800926208496,0.03549695014953613,0.033563852310180664,0.03463292121887207,0.03235507011413574,0.035593271255493164,0.03664517402648926,0.031224966049194336,0.03520488739013672,0.0398859977722168,0.03769493103027344,0.0326230525970459,0.03600168228149414,0.03373908996582031,0.0346832275390625,0.036299943923950195,0.033779144287109375,0.037138938903808594,0.03685712814331055,0.033257246017456055,0.033483028411865234,0.036718130111694336,0.03301692008972168,0.03546500205993652,0.03885984420776367,0.03264904022216797,0.03431296348571777,0.03619503974914551,0.03370523452758789,0.0393521785736084,0.03861808776855469,0.032833099365234375,0.035264015197753906,0.03695487976074219,0.03298592567443848,0.03619575500488281,0.03857707977294922,0.034155845642089844,0.03513312339782715,0.03638315200805664,0.0335233211517334,0.034799814224243164,0.037850141525268555,0.030766010284423828,0.034519195556640625,0.040576934814453125,0.034897804260253906,0.03702712059020996,0.03631091117858887,0.03052806854248047,0.03373312950134277,0.040051937103271484,0.033271074295043945,0.03461003303527832,0.038230180740356445,0.03261923789978027,0.034063100814819336,0.03565859794616699,0.03281116485595703,0.03674674034118652,0.03791308403015137,0.032866716384887695,0.03677010536193848,0.03875899314880371,0.03321385383605957,0.036459922790527344,0.04278922080993652,0.031877994537353516,0.034629106521606445,0.03448128700256348,0.03127408027648926,0.0375370979309082,0.03841114044189453,0.031094074249267578,0.03217720985412598,0.03501009941101074,0.03554081916809082,0.03746604919433594,0.03413510322570801,0.03177666664123535,0.036206960678100586,0.03880786895751953,0.032382965087890625,0.03330826759338379,0.03560209274291992,0.03217005729675293,0.035714149475097656,0.03978586196899414,0.033740997314453125,0.03779792785644531,0.03733706474304199,0.03155088424682617,0.035614967346191406,0.03638291358947754,0.03360700607299805,0.03136897087097168,0.03550004959106445,0.034355878829956055,0.03660917282104492,0.03834390640258789,0.0334010124206543,0.03708505630493164,0.04016399383544922,0.03309297561645508,0.03257107734680176,0.03417229652404785,0.033457040786743164,0.033204078674316406,0.03558683395385742,0.03512763977050781,0.033901214599609375,0.037020206451416016,0.034459829330444336,0.039215803146362305,0.036794185638427734,0.03435683250427246,0.035768747329711914,0.0378117561340332,0.03547215461730957,0.03420424461364746,0.03968095779418945,0.0324397087097168,0.03650093078613281,0.047393798828125,0.03114795684814453,0.03604698181152344,0.04217982292175293,0.035859107971191406,0.03642988204956055,0.03774905204772949,0.03359198570251465,0.03566908836364746,0.03657793998718262,0.03296399116516113,0.03366518020629883,0.0358579158782959,0.035948991775512695,0.0324559211730957,0.03403496742248535,0.03496599197387695,0.03324317932128906,0.04099297523498535,0.03336024284362793,0.035156965255737305,0.036195993423461914,0.03264880180358887,0.03494977951049805,0.03741598129272461,0.031748056411743164,0.03475189208984375,0.052327871322631836,0.03695106506347656,0.03180575370788574,0.037457942962646484,0.0334470272064209,0.03583812713623047,0.040184736251831055,0.03378486633300781,0.03496384620666504,0.0373079776763916,0.0327301025390625,0.03490090370178223,0.03835177421569824,0.03578495979309082,0.03785896301269531,0.042096853256225586,0.03168487548828125,0.03369712829589844,0.037982940673828125,0.037190914154052734,0.03797602653503418,0.03580594062805176,0.03301596641540527,0.03629422187805176,0.03751707077026367,0.031919002532958984,0.033056020736694336,0.0351099967956543,0.03347039222717285,0.03346419334411621,0.03582406044006348,0.030938148498535156,0.03619098663330078,0.03845405578613281,0.034924983978271484,0.03408312797546387,0.03706502914428711,0.03586912155151367,0.03619098663330078,0.0385439395904541,0.03345894813537598,0.03502607345581055,0.036520957946777344,0.030926227569580078,0.03055286407470703,0.03337383270263672,0.03427004814147949,0.03362393379211426,0.03535723686218262,0.038130760192871094,0.03309011459350586,0.03626871109008789,0.037201881408691406,0.03153419494628906,0.033843994140625,0.03621196746826172,0.0328371524810791,0.03368210792541504,0.03817391395568848,0.03694796562194824,0.03366875648498535,0.03652501106262207,0.032585859298706055,0.03594207763671875,0.037175893783569336,0.03198599815368652,0.037245988845825195,0.0412290096282959,0.03461003303527832,0.03558683395385742,0.03600192070007324,0.032546043395996094,0.031950950622558594,0.03811311721801758,0.03674888610839844,0.033499956130981445,0.03897380828857422,0.03351020812988281,0.034539222717285156,0.03707408905029297,0.03528308868408203,0.03533291816711426,0.03786110877990723,0.03295397758483887,0.034954071044921875,0.03910422325134277,0.03230118751525879,0.032292842864990234,0.03341484069824219,0.034369707107543945,0.03186297416687012,0.03809404373168945,0.03576183319091797,0.03251075744628906,0.033785104751586914,0.03665614128112793,0.032605886459350586,0.03641700744628906,0.03872275352478027,0.03284287452697754,0.03792405128479004,0.03829598426818848,0.029019832611083984,0.03239011764526367,0.03506183624267578,0.03666114807128906,0.03064584732055664,0.03954911231994629,0.039515018463134766,0.04697704315185547,0.03584885597229004,0.03977704048156738,0.0327908992767334,0.03421592712402344,0.03665423393249512,0.03214883804321289,0.031822919845581055,0.03401613235473633,0.031087160110473633,0.032569169998168945,0.035555124282836914,0.03654813766479492,0.031080961227416992,0.03357124328613281,0.03754997253417969,0.03374886512756348,0.03688216209411621,0.038693904876708984,0.033010005950927734,0.03490090370178223,0.03502321243286133,0.031119108200073242,0.03345799446105957,0.030487060546875,0.03567981719970703,0.03359794616699219,0.032119035720825195,0.03582596778869629,0.03252696990966797,0.03813886642456055,0.042791128158569336,0.036718130111694336,0.03490614891052246,0.03755903244018555,0.03453683853149414,0.030792951583862305,0.036939144134521484,0.035737037658691406,0.037017107009887695,0.036093950271606445,0.037339210510253906,0.03734016418457031,0.040801048278808594,0.03140616416931152,0.0358738899230957,0.037251949310302734,0.03329300880432129,0.03277277946472168,0.038845062255859375,0.031378984451293945,0.03478288650512695,0.037834882736206055,0.03438615798950195,0.03616189956665039,0.03647875785827637,0.03284096717834473,0.036093950271606445,0.036332130432128906,0.03441786766052246,0.03810906410217285,0.040815114974975586,0.033065080642700195,0.03229689598083496,0.039962053298950195,0.03263425827026367,0.03330802917480469,0.0364990234375,0.0330357551574707,0.038459062576293945,0.03706693649291992,0.0317378044128418,0.036134958267211914,0.0393977165222168,0.03196001052856445,0.034912824630737305,0.037978172302246094,0.03321504592895508,0.031873226165771484,0.03644275665283203,0.03066420555114746,0.032073020935058594,0.03633689880371094,0.037299156188964844,0.03379201889038086,0.036041975021362305,0.04111886024475098,0.03505992889404297,0.0333399772644043,0.03804492950439453,0.037735939025878906,0.030931949615478516,0.03645515441894531,0.035202980041503906,0.03690385818481445,0.03618192672729492,0.03115701675415039,0.03308391571044922,0.035694122314453125,0.03181600570678711,0.03466916084289551,0.04140520095825195,0.032453060150146484,0.037400007247924805,0.03984570503234863,0.03333401679992676,0.03236198425292969,0.037216901779174805,0.03503012657165527,0.035246849060058594,0.03707122802734375,0.03344893455505371,0.0351409912109375,0.035720109939575195,0.03267526626586914,0.03594398498535156,0.038610219955444336,0.033347129821777344,0.03507828712463379,0.039150238037109375,0.03424501419067383,0.034809112548828125,0.040601253509521484,0.03374075889587402,0.03279376029968262,0.03662395477294922,0.03307080268859863,0.03508305549621582,0.03706717491149902,0.03577709197998047,0.03482508659362793,0.038861989974975586,0.03412771224975586,0.0338742733001709,0.0351407527923584,0.031049013137817383,0.03458380699157715,0.036379098892211914,0.034741878509521484,0.03833317756652832,0.03536701202392578,0.03392529487609863,0.036321163177490234,0.03509402275085449,0.0362849235534668,0.03706693649291992,0.03664898872375488,0.032636165618896484,0.0335850715637207,0.03811216354370117,0.034654855728149414,0.03648114204406738,0.03805899620056152,0.032547950744628906,0.033889055252075195,0.03726482391357422,0.03425407409667969,0.0351560115814209,0.04421710968017578,0.034372806549072266,0.033763885498046875,0.04048418998718262,0.03146195411682129,0.03539919853210449,0.03961181640625,0.035295724868774414,0.03336000442504883,0.0367732048034668,0.033766746520996094,0.03144693374633789,0.03616213798522949,0.034134864807128906
