seed,greedy_run,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499
1,4.3207268714904785,0.02669215202331543,0.02656412124633789,0.02334308624267578,0.02637004852294922,0.02924489974975586,0.02281808853149414,0.02198505401611328,0.02532792091369629,0.02221202850341797,0.02870321273803711,0.02552008628845215,0.022796154022216797,0.025480031967163086,0.024831056594848633,0.028254985809326172,0.02320098876953125,0.023487091064453125,0.025811195373535156,0.02980494499206543,0.025548934936523438,0.021625041961669922,0.023195266723632812,0.027247905731201172,0.02268695831298828,0.021810054779052734,0.02363276481628418,0.022164106369018555,0.026829004287719727,0.023919105529785156,0.02478480339050293,0.02387094497680664,0.021102190017700195,0.027285099029541016,0.023224830627441406,0.02408289909362793,0.0230410099029541,0.023328065872192383,0.02814006805419922,0.023202180862426758,0.022164106369018555,0.022372961044311523,0.022899866104125977,0.029752731323242188,0.027061939239501953,0.026897192001342773,0.025662899017333984,0.024173974990844727,0.028519153594970703,0.02518486976623535,0.022509098052978516,0.02244400978088379,0.024929046630859375,0.028042078018188477,0.023055076599121094,0.022322893142700195,0.025274991989135742,0.026041030883789062,0.027671098709106445,0.023129701614379883,0.020830869674682617,0.022919893264770508,0.022910118103027344,0.027940750122070312,0.024033069610595703,0.022532939910888672,0.02342820167541504,0.021836042404174805,0.02743697166442871,0.02435302734375,0.023192167282104492,0.02430582046508789,0.02660393714904785,0.02716803550720215,0.021739959716796875,0.024242162704467773,0.024580717086791992,0.024580001831054688,0.028995752334594727,0.021214962005615234,0.022120237350463867,0.024286985397338867,0.020635128021240234,0.025722742080688477,0.023221731185913086,0.0247957706451416,0.025300979614257812,0.02544116973876953,0.029679059982299805,0.02225804328918457,0.02310800552368164,0.02545785903930664,0.02108907699584961,0.0275723934173584,0.024225234985351562,0.02643895149230957,0.026965618133544922,0.02465677261352539,0.027701854705810547,0.023342132568359375,0.024264097213745117,0.029094934463500977,0.02677011489868164,0.029546022415161133,0.023155927658081055,0.02531290054321289,0.025929927825927734,0.030911922454833984,0.025468111038208008,0.021471023559570312,0.024072885513305664,0.02771306037902832,0.023340940475463867,0.023237228393554688,0.024024009704589844,0.02638101577758789,0.02657008171081543,0.022881031036376953,0.024815082550048828,0.026627063751220703,0.027033090591430664,0.023054122924804688,0.022264957427978516,0.0248110294342041,0.02615809440612793,0.02850794792175293,0.022387027740478516,0.02463698387145996,0.024979829788208008,0.027083158493041992,0.024432897567749023,0.021222829818725586,0.023824691772460938,0.025033950805664062,0.027566909790039062,0.022238969802856445,0.023810148239135742,0.025928974151611328,0.025529861450195312,0.02833724021911621,0.023146867752075195,0.022260189056396484,0.025126218795776367,0.024332046508789062,0.0279388427734375,0.02401876449584961,0.02504897117614746,0.025725841522216797,0.025645971298217773,0.02655506134033203,0.023324012756347656,0.021554946899414062,0.023124217987060547,0.021996021270751953,0.02670001983642578,0.02247309684753418,0.022947072982788086,0.025262117385864258,0.025656700134277344,0.026715993881225586,0.022410869598388672,0.022006988525390625,0.023936986923217773,0.02398824691772461,0.02610301971435547,0.021604061126708984,0.022204875946044922,0.024480104446411133,0.023223876953125,0.029084205627441406,0.021689176559448242,0.023052215576171875,0.02250814437866211,0.02473592758178711,0.028183698654174805,0.022438764572143555,0.022948741912841797,0.024437904357910156,0.02562403678894043,0.02681875228881836,0.023312807083129883,0.024638891220092773,0.027775049209594727,0.023913860321044922,0.03207802772521973,0.024321794509887695,0.0218508243560791,0.02214813232421875,0.023482084274291992,0.029191255569458008,0.023499011993408203,0.022131919860839844,0.02386307716369629,0.02323603630065918,0.028673171997070312,0.022253036499023438,0.021442890167236328,0.02589106559753418,0.025037765502929688,0.027791261672973633,0.024389028549194336,0.02266693115234375,0.025595903396606445,0.0260159969329834,0.028197050094604492,0.021871089935302734,0.023066282272338867,0.025303125381469727,0.026134967803955078,0.028501033782958984,0.026007890701293945,0.02549886703491211,0.0260770320892334,0.02616095542907715,0.028327226638793945,0.024770021438598633,0.023134231567382812,0.02389383316040039,0.028161048889160156,0.02152705192565918,0.021828889846801758,0.022581100463867188,0.02430105209350586,0.02768993377685547,0.023415088653564453,0.021719694137573242,0.022713899612426758,0.02457594871520996,0.02769303321838379,0.02542400360107422,0.024214982986450195,0.022072792053222656,0.02403712272644043,0.029133081436157227,0.02236318588256836,0.022055864334106445,0.023463010787963867,0.022880077362060547,0.029248952865600586,0.022788047790527344,0.02200794219970703,0.02253103256225586,0.02278614044189453,0.028458833694458008,0.022558212280273438,0.02369403839111328,0.022806644439697266,0.024998188018798828,0.0253751277923584,0.023785829544067383,0.024241209030151367,0.02237701416015625,0.023617982864379883,0.027079105377197266,0.02243208885192871,0.02263188362121582,0.025223970413208008,0.0254669189453125,0.026694774627685547,0.023112773895263672,0.022390127182006836,0.022145986557006836,0.02503514289855957,0.028411149978637695,0.02431011199951172,0.021605253219604492,0.024573087692260742,0.025336742401123047,0.026716232299804688,0.022109031677246094,0.02202892303466797,0.024132251739501953,0.02512502670288086,0.027764081954956055,0.023106098175048828,0.023006916046142578,0.024377107620239258,0.02466106414794922,0.027919769287109375,0.025262117385864258,0.02501821517944336,0.021758079528808594,0.022011995315551758,0.027074098587036133,0.023095130920410156,0.02227783203125,0.022667884826660156,0.021683931350708008,0.028131961822509766,0.023724079132080078,0.02141594886779785,0.023252010345458984,0.02600407600402832,0.03231477737426758,0.023908138275146484,0.02444601058959961,0.02568197250366211,0.02325916290283203,0.02651691436767578,0.02228403091430664,0.024317264556884766,0.02249312400817871,0.02248692512512207,0.02737593650817871,0.02269291877746582,0.02152872085571289,0.023675203323364258,0.02281332015991211,0.026564836502075195,0.021933794021606445,0.02484297752380371,0.02544713020324707,0.024882793426513672,0.027981996536254883,0.023665904998779297,0.022127151489257812,0.024180173873901367,0.025355815887451172,0.027400970458984375,0.023283958435058594,0.022256135940551758,0.02398204803466797,0.022810935974121094,0.02719593048095703,0.024658918380737305,0.021044015884399414,0.022461891174316406,0.021419048309326172,0.0285341739654541,0.023380041122436523,0.024204015731811523,0.021701812744140625,0.023961782455444336,0.028223037719726562,0.02357316017150879,0.023022890090942383,0.02571582794189453,0.021647930145263672,0.02875971794128418,0.02288985252380371,0.024287939071655273,0.0254361629486084,0.025216102600097656,0.03097224235534668,0.023643016815185547,0.021414995193481445,0.02345895767211914,0.02472400665283203,0.026635169982910156,0.021784067153930664,0.02287888526916504,0.024705171585083008,0.025799989700317383,0.028239011764526367,0.023174762725830078,0.022270917892456055,0.025285005569458008,0.026193857192993164,0.029621124267578125,0.024001121520996094,0.022416114807128906,0.02109694480895996,0.022027015686035156,0.028463125228881836,0.022587299346923828,0.024434804916381836,0.024921178817749023,0.025112152099609375,0.028165102005004883,0.02328324317932129,0.021545886993408203,0.023947715759277344,0.02513599395751953,0.026973962783813477,0.023267269134521484,0.023159027099609375,0.02190995216369629,0.021847009658813477,0.02712106704711914,0.025435209274291992,0.02288198471069336,0.024689197540283203,0.025203943252563477,0.02728891372680664,0.025169849395751953,0.023497819900512695,0.024999141693115234,0.022218942642211914,0.023962974548339844,0.026073932647705078,0.023431062698364258,0.025883913040161133,0.026369094848632812,0.02965688705444336,0.025115251541137695,0.02191781997680664,0.021888017654418945,0.024482011795043945,0.02779698371887207,0.022864818572998047,0.023937702178955078,0.025545835494995117,0.02623724937438965,0.030164003372192383,0.02469778060913086,0.0247039794921875,0.026681184768676758,0.025452136993408203,0.02560114860534668,0.023224830627441406,0.022053956985473633,0.023298978805541992,0.025235891342163086,0.02720499038696289,0.024804115295410156,0.020985126495361328,0.021697044372558594,0.023205041885375977,0.028229236602783203,0.02379894256591797,0.024473905563354492,0.02240586280822754,0.022981882095336914,0.028588056564331055,0.022958993911743164,0.02362990379333496,0.025433063507080078,0.02605915069580078,0.02550816535949707,0.024127960205078125,0.025281906127929688,0.024533987045288086,0.025206804275512695,0.027823925018310547,0.024746179580688477,0.0252840518951416,0.026205062866210938,0.024847984313964844,0.02685403823852539,0.02258014678955078,0.02450871467590332,0.021075963973999023,0.022339820861816406,0.030844926834106445,0.02291393280029297,0.023461341857910156,0.0255429744720459,0.025182008743286133,0.03011918067932129,0.023595094680786133,0.022914886474609375,0.023730993270874023,0.021517038345336914,0.02591705322265625,0.02201104164123535,0.024240970611572266,0.025068044662475586,0.024225950241088867,0.02693796157836914,0.021558761596679688,0.02058696746826172,0.024429798126220703,0.02526998519897461,0.02742600440979004,0.022706985473632812,0.02242302894592285,0.02137017250061035,0.02362203598022461,0.0268709659576416,0.0230257511138916,0.021869897842407227,0.024236202239990234,0.02392292022705078,0.028148889541625977,0.025709152221679688,0.021741867065429688,0.024612903594970703,0.025329113006591797,0.029219865798950195,0.02151775360107422,0.024136781692504883,0.025381803512573242,0.02276921272277832,0.027298927307128906,0.022603988647460938,0.02220892906188965,0.02170705795288086,0.023617029190063477,0.027132034301757812,0.021983861923217773,0.021331787109375,0.022674083709716797,0.02462005615234375,0.028015851974487305,0.023366689682006836,0.021509170532226562,0.02274012565612793,0.02469801902770996,0.03176283836364746,0.02089524269104004
