seed,greedy_run,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499
1,32.981847047805786,0.04685688018798828,0.04731488227844238,0.05227804183959961,0.05398201942443848,0.04729890823364258,0.048357248306274414,0.04634499549865723,0.04772520065307617,0.05269122123718262,0.053263187408447266,0.0480036735534668,0.05388069152832031,0.05288290977478027,0.04729270935058594,0.05258321762084961,0.053385019302368164,0.052052974700927734,0.05273103713989258,0.04417085647583008,0.04983711242675781,0.051618099212646484,0.05227303504943848,0.05216193199157715,0.04617786407470703,0.050254106521606445,0.05075407028198242,0.04867196083068848,0.05049586296081543,0.04661297798156738,0.05204200744628906,0.05315399169921875,0.0526578426361084,0.052854061126708984,0.05311322212219238,0.04515814781188965,0.0481719970703125,0.046221017837524414,0.05157613754272461,0.0448148250579834,0.052359819412231445,0.045768022537231445,0.050971031188964844,0.049033164978027344,0.045561790466308594,0.05079770088195801,0.052802085876464844,0.0532526969909668,0.05358600616455078,0.05227303504943848,0.053276777267456055,0.05318808555603027,0.0527188777923584,0.05026507377624512,0.045393943786621094,0.0505220890045166,0.05245685577392578,0.04816889762878418,0.049601078033447266,0.04696202278137207,0.047418832778930664,0.04913496971130371,0.044703006744384766,0.0507810115814209,0.05301213264465332,0.053484201431274414,0.04727506637573242,0.050729990005493164,0.05154299736022949,0.05241703987121582,0.049108266830444336,0.04796028137207031,0.05303812026977539,0.051963090896606445,0.04302692413330078,0.049942970275878906,0.046324968338012695,0.05047297477722168,0.049198150634765625,0.048644065856933594,0.04748106002807617,0.046575069427490234,0.05107927322387695,0.05657601356506348,0.05459189414978027,0.05339384078979492,0.05422401428222656,0.051215171813964844,0.05174398422241211,0.04734396934509277,0.05135512351989746,0.05273914337158203,0.04859495162963867,0.04799008369445801,0.04702591896057129,0.05233621597290039,0.05212688446044922,0.05256986618041992,0.044998884201049805,0.04953193664550781,0.04682588577270508,0.052000999450683594,0.052401065826416016,0.04497408866882324,0.04985308647155762,0.05204319953918457,0.05363798141479492,0.0467221736907959,0.04939889907836914,0.04721188545227051,0.05263018608093262,0.05256009101867676,0.05267190933227539,0.05119895935058594,0.05229997634887695,0.05218315124511719,0.05228900909423828,0.04428911209106445,0.04987907409667969,0.0476229190826416,0.051284074783325195,0.05350804328918457,0.05279898643493652,0.046466827392578125,0.04429483413696289,0.048182010650634766,0.05333304405212402,0.049089908599853516,0.0481870174407959,0.04595780372619629,0.0518949031829834,0.0534060001373291,0.04470705986022949,0.05020594596862793,0.05036020278930664,0.04923701286315918,0.048004150390625,0.051406145095825195,0.05357003211975098,0.05000114440917969,0.04726910591125488,0.04760098457336426,0.05125904083251953,0.053527116775512695,0.04540085792541504,0.046021223068237305,0.04731321334838867,0.04723978042602539,0.046684980392456055,0.0526731014251709,0.04982304573059082,0.05347180366516113,0.053179264068603516,0.0529022216796875,0.047080039978027344,0.04672503471374512,0.04764413833618164,0.04666709899902344,0.049191951751708984,0.05201292037963867,0.054096221923828125,0.04603099822998047,0.04760909080505371,0.05328202247619629,0.04489588737487793,0.04706406593322754,0.049694061279296875,0.04568815231323242,0.04933500289916992,0.053113698959350586,0.049269914627075195,0.07971596717834473,0.05086684226989746,0.0476531982421875,0.047267913818359375,0.05108809471130371,0.04636883735656738,0.05241703987121582,0.046540021896362305,0.05145096778869629,0.04899001121520996,0.048996925354003906,0.05075669288635254,0.04915475845336914,0.05011582374572754,0.04672884941101074,0.050135135650634766,0.04896283149719238,0.04672980308532715,0.05224776268005371,0.045784950256347656,0.0475010871887207,0.047701120376586914,0.05259108543395996,0.05331993103027344,0.05291414260864258,0.053575992584228516,0.0532689094543457,0.05084419250488281,0.04615306854248047,0.04727911949157715,0.04998922348022461,0.052648067474365234,0.054843902587890625,0.0541539192199707,0.0538182258605957,0.05313706398010254,0.04570126533508301,0.05088615417480469,0.04628801345825195,0.04572319984436035,0.05217719078063965,0.04856586456298828,0.05334973335266113,0.04963278770446777,0.048748016357421875,0.05243492126464844,0.04705500602722168,0.05147218704223633,0.04877734184265137,0.04985404014587402,0.052546024322509766,0.054787635803222656,0.048341989517211914,0.05451703071594238,0.0490570068359375,0.050232887268066406,0.049816131591796875,0.04675602912902832,0.05167889595031738,0.05058002471923828,0.04873800277709961,0.05355715751647949,0.05411386489868164,0.04683995246887207,0.049340009689331055,0.046537160873413086,0.05221915245056152,0.05129384994506836,0.05434393882751465,0.053215980529785156,0.047035932540893555,0.05455589294433594,0.0499110221862793,0.04814791679382324,0.05212998390197754,0.0466921329498291,0.048651933670043945,0.05468487739562988,0.046323299407958984,0.04789590835571289,0.053772926330566406,0.04601430892944336,0.05235409736633301,0.04609394073486328,0.05236101150512695,0.04925394058227539,0.05206108093261719,0.04703497886657715,0.053427934646606445,0.05348777770996094,0.05431079864501953,0.047132015228271484,0.04936504364013672,0.047106027603149414,0.047556161880493164,0.053617000579833984,0.053443193435668945,0.05278897285461426,0.05348920822143555,0.05335688591003418,0.04532814025878906,0.05040907859802246,0.05317401885986328,0.04664802551269531,0.04835700988769531,0.04987907409667969,0.04704117774963379,0.05197906494140625,0.05375504493713379,0.04638099670410156,0.052063941955566406,0.057086944580078125,0.04741668701171875,0.05062389373779297,0.05068016052246094,0.054488182067871094,0.05461001396179199,0.05385184288024902,0.05522489547729492,0.04427218437194824,0.048433780670166016,0.04938983917236328,0.04993796348571777,0.04780006408691406,0.052809953689575195,0.050112009048461914,0.0543971061706543,0.054238319396972656,0.04865217208862305,0.04885077476501465,0.05399799346923828,0.04912590980529785,0.04723000526428223,0.049134016036987305,0.0495600700378418,0.05418539047241211,0.054173946380615234,0.05437898635864258,0.04575395584106445,0.05357813835144043,0.05375385284423828,0.04403400421142578,0.05287003517150879,0.0552210807800293,0.05447983741760254,0.054110050201416016,0.0534358024597168,0.05482196807861328,0.05086994171142578,0.04830193519592285,0.04669523239135742,0.04981803894042969,0.047883033752441406,0.04791069030761719,0.04936099052429199,0.05013108253479004,0.0531010627746582,0.04663395881652832,0.0518190860748291,0.053450822830200195,0.05368399620056152,0.05492138862609863,0.04707503318786621,0.05035996437072754,0.05255913734436035,0.045777320861816406,0.05209612846374512,0.052475929260253906,0.046499013900756836,0.04794907569885254,0.05320906639099121,0.05394887924194336,0.05443596839904785,0.054342031478881836,0.047393083572387695,0.04778313636779785,0.04832196235656738,0.048890113830566406,0.04741787910461426,0.052674055099487305,0.05471920967102051,0.05306196212768555,0.05359220504760742,0.05288076400756836,0.05290508270263672,0.05273795127868652,0.05205202102661133,0.04494118690490723,0.04650092124938965,0.05181384086608887,0.04934191703796387,0.05376601219177246,0.05423998832702637,0.046369075775146484,0.04681706428527832,0.0515751838684082,0.04671525955200195,0.05201101303100586,0.04752516746520996,0.050292015075683594,0.053153038024902344,0.046705007553100586,0.04771709442138672,0.04547882080078125,0.05153608322143555,0.053277015686035156,0.0540618896484375,0.04608488082885742,0.05094194412231445,0.052742958068847656,0.04552912712097168,0.051321983337402344,0.05073404312133789,0.050028085708618164,0.053984880447387695,0.054151296615600586,0.04941606521606445,0.04596209526062012,0.047926902770996094,0.051187992095947266,0.047331809997558594,0.04746198654174805,0.04761099815368652,0.05182313919067383,0.053945064544677734,0.045987844467163086,0.05211305618286133,0.04477095603942871,0.048375844955444336,0.051448822021484375,0.052542924880981445,0.045198917388916016,0.04913187026977539,0.053827762603759766,0.05460691452026367,0.05128812789916992,0.04696202278137207,0.05397820472717285,0.0533900260925293,0.05433487892150879,0.05409693717956543,0.053797006607055664,0.052497148513793945,0.053304195404052734,0.05247807502746582,0.046066999435424805,0.05503082275390625,0.05121898651123047,0.0490727424621582,0.04686689376831055,0.051506757736206055,0.04718017578125,0.04835391044616699,0.04710817337036133,0.05130910873413086,0.05379486083984375,0.05221867561340332,0.04525399208068848,0.050453901290893555,0.05392789840698242,0.05384492874145508,0.04369783401489258,0.051453351974487305,0.04663586616516113,0.05158400535583496,0.052290916442871094,0.04595184326171875,0.045165061950683594,0.05087709426879883,0.04668092727661133,0.05172896385192871,0.05227994918823242,0.045953989028930664,0.05138421058654785,0.04628181457519531,0.04622197151184082,0.05204892158508301,0.04666495323181152,0.048248291015625,0.053173065185546875,0.053080081939697266,0.054203033447265625,0.05428814888000488,0.053147077560424805,0.054106712341308594,0.05399179458618164,0.0450749397277832,0.05101299285888672,0.052073001861572266,0.0525202751159668,0.044757843017578125,0.0512847900390625,0.05278182029724121,0.0522770881652832,0.05319619178771973,0.05254983901977539,0.052813053131103516,0.05429196357727051,0.04473304748535156,0.04974794387817383,0.0519862174987793,0.04770517349243164,0.044779062271118164,0.04989314079284668,0.04568910598754883,0.05032205581665039,0.05425095558166504,0.05186891555786133,0.05293726921081543,0.0490717887878418,0.05173778533935547,0.04994082450866699,0.05030703544616699,0.0463709831237793,0.047358036041259766,0.052639007568359375,0.05215907096862793,0.04698491096496582,0.04900693893432617,0.04984617233276367,0.05341601371765137,0.05412578582763672,0.045394182205200195,0.04802203178405762,0.04756879806518555,0.0491790771484375,0.04784512519836426,0.049772024154663086,0.04671311378479004
