seed,greedy_run,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499
1,31.695741891860962,0.05115818977355957,0.05042624473571777,0.05032491683959961,0.047597646713256836,0.04911684989929199,0.050163984298706055,0.052587032318115234,0.05172896385192871,0.04871511459350586,0.04484105110168457,0.05147695541381836,0.04981493949890137,0.04458427429199219,0.05059814453125,0.05439186096191406,0.04404282569885254,0.04805302619934082,0.04968404769897461,0.05193185806274414,0.053494930267333984,0.05728888511657715,0.05356168746948242,0.05423092842102051,0.049920082092285156,0.04963421821594238,0.05236411094665527,0.051445960998535156,0.052568674087524414,0.04951119422912598,0.05008292198181152,0.046911001205444336,0.0511937141418457,0.048529863357543945,0.051882028579711914,0.04999709129333496,0.04983115196228027,0.05005383491516113,0.04912114143371582,0.04911208152770996,0.048464059829711914,0.05136513710021973,0.05201268196105957,0.04480791091918945,0.051251888275146484,0.05183005332946777,0.04739809036254883,0.0529170036315918,0.04899787902832031,0.04827594757080078,0.053475141525268555,0.05166268348693848,0.04592490196228027,0.05415821075439453,0.04976010322570801,0.04963397979736328,0.05305790901184082,0.05225181579589844,0.04746198654174805,0.04682207107543945,0.05105113983154297,0.048768043518066406,0.05465412139892578,0.0523381233215332,0.052451133728027344,0.04630112648010254,0.05159187316894531,0.05342698097229004,0.04647493362426758,0.05143404006958008,0.04684185981750488,0.04846382141113281,0.05164313316345215,0.052062034606933594,0.050100088119506836,0.04771089553833008,0.052163124084472656,0.050148963928222656,0.04692196846008301,0.051305294036865234,0.05102086067199707,0.05296206474304199,0.05049490928649902,0.048207998275756836,0.05053997039794922,0.050092220306396484,0.04610109329223633,0.050781965255737305,0.05441403388977051,0.04771900177001953,0.049780845642089844,0.04828977584838867,0.04758191108703613,0.05245685577392578,0.04907083511352539,0.05068802833557129,0.05363178253173828,0.05312466621398926,0.054714202880859375,0.04970192909240723,0.05103588104248047,0.04806685447692871,0.04543781280517578,0.05124711990356445,0.05304217338562012,0.052040815353393555,0.04670286178588867,0.04865884780883789,0.05171608924865723,0.04498600959777832,0.046643972396850586,0.052944183349609375,0.0490107536315918,0.04612088203430176,0.050556182861328125,0.05139279365539551,0.05391097068786621,0.05553293228149414,0.05162501335144043,0.051096200942993164,0.05020403861999512,0.0532679557800293,0.049109697341918945,0.05599713325500488,0.053314924240112305,0.051516056060791016,0.04886221885681152,0.05342221260070801,0.0529782772064209,0.05005311965942383,0.04522705078125,0.05240821838378906,0.05156898498535156,0.04769301414489746,0.05288887023925781,0.04994392395019531,0.05068707466125488,0.05514192581176758,0.046234130859375,0.05076789855957031,0.04950284957885742,0.04996895790100098,0.049371957778930664,0.04982328414916992,0.051080942153930664,0.052459001541137695,0.05222916603088379,0.05066800117492676,0.0512690544128418,0.0498809814453125,0.052793025970458984,0.047564029693603516,0.05141401290893555,0.0488278865814209,0.05217885971069336,0.049043893814086914,0.05274009704589844,0.05126023292541504,0.050720930099487305,0.046072959899902344,0.048004865646362305,0.05263781547546387,0.048364877700805664,0.054228782653808594,0.054177045822143555,0.0535123348236084,0.04758930206298828,0.05289340019226074,0.05019807815551758,0.05371904373168945,0.04687619209289551,0.052217960357666016,0.04944205284118652,0.051763057708740234,0.05208301544189453,0.052351951599121094,0.05094599723815918,0.050666093826293945,0.052546024322509766,0.052556753158569336,0.04871964454650879,0.05188798904418945,0.04640913009643555,0.04711127281188965,0.05223584175109863,0.05358481407165527,0.05540800094604492,0.05359482765197754,0.0497589111328125,0.04966282844543457,0.047389984130859375,0.05054783821105957,0.0484619140625,0.04867386817932129,0.0526127815246582,0.04894208908081055,0.053069114685058594,0.05023789405822754,0.05623817443847656,0.049497127532958984,0.05133199691772461,0.04854989051818848,0.052520036697387695,0.04971504211425781,0.0521390438079834,0.05377197265625,0.05607795715332031,0.0499119758605957,0.05311918258666992,0.04686903953552246,0.05353522300720215,0.05203413963317871,0.053117990493774414,0.04908633232116699,0.05250215530395508,0.0487980842590332,0.05380392074584961,0.04790687561035156,0.06148719787597656,0.05186319351196289,0.05547618865966797,0.04848289489746094,0.05512118339538574,0.04758501052856445,0.05164313316345215,0.05106186866760254,0.05280280113220215,0.04994773864746094,0.05230379104614258,0.049546241760253906,0.05476498603820801,0.05000185966491699,0.05427694320678711,0.05002593994140625,0.05379796028137207,0.05147910118103027,0.054208993911743164,0.04801321029663086,0.05396771430969238,0.05166888236999512,0.050605058670043945,0.05061030387878418,0.054680824279785156,0.048931121826171875,0.05318808555603027,0.0489809513092041,0.050817012786865234,0.04918789863586426,0.05834484100341797,0.05431389808654785,0.05305814743041992,0.04749917984008789,0.05243706703186035,0.05196809768676758,0.053194284439086914,0.05262303352355957,0.051570892333984375,0.048398733139038086,0.05339384078979492,0.05076026916503906,0.053054094314575195,0.04876708984375,0.05234098434448242,0.04870009422302246,0.052961111068725586,0.051032066345214844,0.05452299118041992,0.05349302291870117,0.05356001853942871,0.050169944763183594,0.05097389221191406,0.05160188674926758,0.05155205726623535,0.050019025802612305,0.05532693862915039,0.05535078048706055,0.051551103591918945,0.05346107482910156,0.05334925651550293,0.05450892448425293,0.05550074577331543,0.05362296104431152,0.051223039627075195,0.04873299598693848,0.05206012725830078,0.05616474151611328,0.052098989486694336,0.04747486114501953,0.05377697944641113,0.05145764350891113,0.05386090278625488,0.051477909088134766,0.0484468936920166,0.05546998977661133,0.05153322219848633,0.05501699447631836,0.053765058517456055,0.17698097229003906,0.051400184631347656,0.05612993240356445,0.049581050872802734,0.053816795349121094,0.050302743911743164,0.05327010154724121,0.049704790115356445,0.05242586135864258,0.05235719680786133,0.055136919021606445,0.04906439781188965,0.05404376983642578,0.05156302452087402,0.06038618087768555,0.05057191848754883,0.057456016540527344,0.04997611045837402,0.0522160530090332,0.05132102966308594,0.0552518367767334,0.05007195472717285,0.05476832389831543,0.04884600639343262,0.05270099639892578,0.049302101135253906,0.05323314666748047,0.05167579650878906,0.052411794662475586,0.05452704429626465,0.05283808708190918,0.0536952018737793,0.055294036865234375,0.052498817443847656,0.05505704879760742,0.04919075965881348,0.052290916442871094,0.054177045822143555,0.0536346435546875,0.051793813705444336,0.051219940185546875,0.05058622360229492,0.05358099937438965,0.050150156021118164,0.05321097373962402,0.049199819564819336,0.051492929458618164,0.05321788787841797,0.05346202850341797,0.054392099380493164,0.05461621284484863,0.04594826698303223,0.052471160888671875,0.052870988845825195,0.052361249923706055,0.05461406707763672,0.05424308776855469,0.05615496635437012,0.05098700523376465,0.051570892333984375,0.05333685874938965,0.0491487979888916,0.05520796775817871,0.05275416374206543,0.053244829177856445,0.04942202568054199,0.05217099189758301,0.05191802978515625,0.05447983741760254,0.0529170036315918,0.05088019371032715,0.05011415481567383,0.0551910400390625,0.054316043853759766,0.05602717399597168,0.0558321475982666,0.05944180488586426,0.053952932357788086,0.060302019119262695,0.0582890510559082,0.060092926025390625,0.05148601531982422,0.054383039474487305,0.04950904846191406,0.054045915603637695,0.04747915267944336,0.05597209930419922,0.052232980728149414,0.05306220054626465,0.0502619743347168,0.05246686935424805,0.051210880279541016,0.05341315269470215,0.0480802059173584,0.05229592323303223,0.05019807815551758,0.057254791259765625,0.04804396629333496,0.05117917060852051,0.05288887023925781,0.05267906188964844,0.05024313926696777,0.05583310127258301,0.052455902099609375,0.053965091705322266,0.05316567420959473,0.054370880126953125,0.05221080780029297,0.05600094795227051,0.05432295799255371,0.053974151611328125,0.04881596565246582,0.05389690399169922,0.051896095275878906,0.05292201042175293,0.054508209228515625,0.0532689094543457,0.04911923408508301,0.0551302433013916,0.0556330680847168,0.05459928512573242,0.05468893051147461,0.05067610740661621,0.048043012619018555,0.04794907569885254,0.053095102310180664,0.05171918869018555,0.05273604393005371,0.05544400215148926,0.05088996887207031,0.05364513397216797,0.05281400680541992,0.0522160530090332,0.056236982345581055,0.05562114715576172,0.054514169692993164,0.05079293251037598,0.051033973693847656,0.05134272575378418,0.05468392372131348,0.05157971382141113,0.05216574668884277,0.05117988586425781,0.0518488883972168,0.05043983459472656,0.053708791732788086,0.05204582214355469,0.05006003379821777,0.04938387870788574,0.05458807945251465,0.05252504348754883,0.052454233169555664,0.05503988265991211,0.04958987236022949,0.05450916290283203,0.05420708656311035,0.0542757511138916,0.054229021072387695,0.05505180358886719,0.0467531681060791,0.053893089294433594,0.05506777763366699,0.05404329299926758,0.05031228065490723,0.050245046615600586,0.052668094635009766,0.05674290657043457,0.05646014213562012,0.051676273345947266,0.04828596115112305,0.05182218551635742,0.05344700813293457,0.051656246185302734,0.04686784744262695,0.0525660514831543,0.05254507064819336,0.05029797554016113,0.05350184440612793,0.05249309539794922,0.06188797950744629,0.05543994903564453,0.05712699890136719,0.05173492431640625,0.058576107025146484,0.05505204200744629,0.05776405334472656,0.05092930793762207,0.050750017166137695,0.049638986587524414,0.053045034408569336,0.05108308792114258,0.05081987380981445,0.049387216567993164,0.05462908744812012,0.0516200065612793,0.05271100997924805,0.05106687545776367,0.05234813690185547,0.04890108108520508,0.051921844482421875,0.0493779182434082,0.05154681205749512,0.05026578903198242
