seed,greedy_run,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499
1,13.797148942947388,0.050618886947631836,0.04892277717590332,0.04657387733459473,0.049299001693725586,0.04836010932922363,0.046751976013183594,0.05025506019592285,0.04988908767700195,0.051878929138183594,0.05263996124267578,0.0463869571685791,0.05138206481933594,0.05482077598571777,0.05011105537414551,0.05083107948303223,0.050611257553100586,0.05071520805358887,0.054255008697509766,0.04222726821899414,0.04504108428955078,0.05480027198791504,0.05046725273132324,0.05220985412597656,0.04900312423706055,0.047496795654296875,0.047286033630371094,0.04872274398803711,0.04763603210449219,0.04656696319580078,0.05054593086242676,0.04756975173950195,0.04936408996582031,0.05535483360290527,0.04665493965148926,0.051638126373291016,0.04839801788330078,0.04782509803771973,0.05124616622924805,0.04800677299499512,0.046956777572631836,0.04756522178649902,0.048169851303100586,0.0495600700378418,0.04247093200683594,0.048401832580566406,0.04478907585144043,0.04613828659057617,0.052362918853759766,0.044370174407958984,0.051705121994018555,0.050102949142456055,0.04986906051635742,0.049485206604003906,0.048983097076416016,0.05020022392272949,0.0522921085357666,0.0518798828125,0.05037999153137207,0.051817893981933594,0.04992508888244629,0.04857492446899414,0.04438185691833496,0.05129814147949219,0.0509188175201416,0.05209803581237793,0.049308061599731445,0.04770493507385254,0.04297280311584473,0.05197882652282715,0.045185089111328125,0.04756307601928711,0.047821998596191406,0.050520896911621094,0.05300498008728027,0.05147910118103027,0.0447239875793457,0.046472787857055664,0.05022788047790527,0.04871392250061035,0.05282473564147949,0.05231189727783203,0.053957223892211914,0.04589200019836426,0.05109906196594238,0.05128216743469238,0.04597616195678711,0.046948909759521484,0.04545998573303223,0.049458980560302734,0.048124074935913086,0.05040693283081055,0.04739570617675781,0.05643486976623535,0.04672098159790039,0.04662609100341797,0.0495753288269043,0.04773306846618652,0.048789024353027344,0.05074787139892578,0.04728412628173828,0.051557064056396484,0.04946303367614746,0.04714202880859375,0.05043625831604004,0.049577951431274414,0.04665970802307129,0.05188393592834473,0.054061174392700195,0.05268406867980957,0.05253100395202637,0.0517423152923584,0.04775714874267578,0.04603695869445801,0.04709601402282715,0.050524234771728516,0.05240821838378906,0.0522921085357666,0.04969024658203125,0.04815816879272461,0.05164003372192383,0.05347418785095215,0.051590919494628906,0.05157613754272461,0.05044198036193848,0.052539825439453125,0.0472102165222168,0.04787302017211914,0.04644298553466797,0.05136394500732422,0.053518056869506836,0.050781965255737305,0.04805588722229004,0.05060291290283203,0.0552670955657959,0.05068206787109375,0.05608415603637695,0.04629230499267578,0.049928903579711914,0.05199384689331055,0.0523679256439209,0.045491933822631836,0.05115222930908203,0.05271291732788086,0.04538416862487793,0.04656219482421875,0.04925704002380371,0.04926896095275879,0.0474700927734375,0.051297903060913086,0.05284404754638672,0.04642200469970703,0.04900002479553223,0.05120992660522461,0.054936885833740234,0.05318403244018555,0.05348992347717285,0.05383872985839844,0.04355502128601074,0.04849410057067871,0.05120110511779785,0.05168914794921875,0.04843306541442871,0.04806113243103027,0.050296783447265625,0.04937601089477539,0.047783851623535156,0.051351070404052734,0.0508730411529541,0.04741501808166504,0.0491178035736084,0.0520479679107666,0.05404305458068848,0.053633928298950195,0.050399065017700195,0.04498887062072754,0.04952883720397949,0.04865384101867676,0.04564404487609863,0.053765058517456055,0.049449920654296875,0.046704769134521484,0.054125070571899414,0.05154681205749512,0.047438859939575195,0.047332763671875,0.04863309860229492,0.04955887794494629,0.05379509925842285,0.05429887771606445,0.05304217338562012,0.05270218849182129,0.054781198501586914,0.044146060943603516,0.050200700759887695,0.05229997634887695,0.053199052810668945,0.05334782600402832,0.04388999938964844,0.04682588577270508,0.04841780662536621,0.05045485496520996,0.04803824424743652,0.047920942306518555,0.04665398597717285,0.05125570297241211,0.05038809776306152,0.05040788650512695,0.053795814514160156,0.05132412910461426,0.045992136001586914,0.05294489860534668,0.05693793296813965,0.05218696594238281,0.05818510055541992,0.044836997985839844,0.0507502555847168,0.04490494728088379,0.049549102783203125,0.05094027519226074,0.049720048904418945,0.05524396896362305,0.05036282539367676,0.05127310752868652,0.05055379867553711,0.05056309700012207,0.05298280715942383,0.05266308784484863,0.047266244888305664,0.0505521297454834,0.04740715026855469,0.04982900619506836,0.05031895637512207,0.0474550724029541,0.04933881759643555,0.05254697799682617,0.054064035415649414,0.05235886573791504,0.046005964279174805,0.04762864112854004,0.05585527420043945,0.05314278602600098,0.04843592643737793,0.04693603515625,0.04906201362609863,0.05125093460083008,0.05060720443725586,0.053559064865112305,0.053117990493774414,0.0534820556640625,0.04881000518798828,0.05019521713256836,0.046031951904296875,0.05303025245666504,0.05008077621459961,0.048727989196777344,0.04747509956359863,0.04974794387817383,0.04637575149536133,0.047059059143066406,0.05100297927856445,0.04897594451904297,0.04953289031982422,0.04839301109313965,0.05059695243835449,0.05443215370178223,0.05120706558227539,0.0439908504486084,0.05052685737609863,0.05262279510498047,0.04945516586303711,0.048254966735839844,0.05676007270812988,0.05155372619628906,0.04842090606689453,0.054541826248168945,0.05106687545776367,0.05196690559387207,0.05331087112426758,0.05317091941833496,0.051553964614868164,0.053537845611572266,0.05379009246826172,0.053433895111083984,0.05247688293457031,0.04982399940490723,0.05132484436035156,0.052552223205566406,0.04546713829040527,0.05252981185913086,0.052271127700805664,0.05248689651489258,0.05021786689758301,0.050299882888793945,0.0544588565826416,0.05312299728393555,0.056800127029418945,0.04415011405944824,0.055686235427856445,0.04726982116699219,0.053153038024902344,0.04676079750061035,0.05416607856750488,0.04854989051818848,0.051715850830078125,0.052931785583496094,0.049046993255615234,0.04893803596496582,0.05397796630859375,0.0502018928527832,0.04377913475036621,0.047186851501464844,0.054058074951171875,0.0482630729675293,0.04979205131530762,0.043554067611694336,0.04715585708618164,0.05399489402770996,0.0491940975189209,0.05081510543823242,0.0653989315032959,0.04487919807434082,0.046175241470336914,0.04957079887390137,0.050669193267822266,0.04977989196777344,0.043704986572265625,0.04839682579040527,0.049961090087890625,0.049700021743774414,0.04888916015625,0.05103111267089844,0.048477888107299805,0.05217313766479492,0.049508094787597656,0.04837179183959961,0.05252718925476074,0.05061984062194824,0.04869198799133301,0.049307823181152344,0.05242800712585449,0.04529690742492676,0.048218727111816406,0.051193952560424805,0.05190682411193848,0.05409979820251465,0.05185580253601074,0.05013418197631836,0.047968149185180664,0.05308890342712402,0.04970598220825195,0.04829812049865723,0.05075883865356445,0.04978203773498535,0.04998493194580078,0.052455902099609375,0.0496978759765625,0.04722714424133301,0.05300116539001465,0.05268502235412598,0.04741096496582031,0.04934501647949219,0.04704689979553223,0.04751467704772949,0.05291914939880371,0.049249887466430664,0.04597187042236328,0.04953813552856445,0.05156683921813965,0.04927682876586914,0.04662609100341797,0.05166912078857422,0.052889108657836914,0.05138087272644043,0.049530982971191406,0.046597957611083984,0.0486142635345459,0.047399282455444336,0.052339792251586914,0.04834389686584473,0.04853987693786621,0.04740023612976074,0.049508094787597656,0.044957876205444336,0.05085420608520508,0.052451133728027344,0.04779791831970215,0.04763984680175781,0.04906797409057617,0.04958295822143555,0.05262589454650879,0.050576210021972656,0.047955989837646484,0.045799970626831055,0.05327105522155762,0.04887127876281738,0.04567122459411621,0.048560142517089844,0.05161023139953613,0.05359506607055664,0.05090832710266113,0.053492069244384766,0.05264091491699219,0.051056861877441406,0.04682302474975586,0.04391884803771973,0.05235934257507324,0.05076098442077637,0.05178499221801758,0.05367898941040039,0.05235791206359863,0.04978203773498535,0.04586291313171387,0.04828381538391113,0.055763959884643555,0.052043914794921875,0.05225110054016113,0.04638099670410156,0.04628586769104004,0.05179286003112793,0.04831099510192871,0.057756900787353516,0.048004865646362305,0.05481433868408203,0.049552202224731445,0.05283784866333008,0.04657602310180664,0.05230593681335449,0.054411888122558594,0.045430660247802734,0.052609920501708984,0.04943513870239258,0.04914999008178711,0.05013298988342285,0.04886317253112793,0.047846078872680664,0.04873394966125488,0.052910804748535156,0.052392005920410156,0.05320596694946289,0.05491995811462402,0.04969191551208496,0.04988217353820801,0.045835018157958984,0.04712414741516113,0.05388808250427246,0.05394291877746582,0.05024075508117676,0.04793715476989746,0.04677295684814453,0.046156883239746094,0.04862689971923828,0.052727699279785156,0.04864907264709473,0.05058407783508301,0.05297708511352539,0.04976987838745117,0.04556107521057129,0.047663211822509766,0.05292701721191406,0.052414894104003906,0.04640817642211914,0.0489959716796875,0.04961681365966797,0.05392003059387207,0.05665993690490723,0.052850961685180664,0.05164289474487305,0.04969501495361328,0.05625796318054199,0.05299997329711914,0.05287766456604004,0.04483795166015625,0.048935890197753906,0.054062843322753906,0.04783296585083008,0.05133414268493652,0.04990696907043457,0.053373098373413086,0.05136680603027344,0.05200695991516113,0.04900813102722168,0.051387786865234375,0.04947614669799805,0.05480480194091797,0.04683279991149902,0.05650687217712402,0.05325913429260254,0.0509800910949707,0.044562339782714844,0.0506892204284668,0.0450131893157959,0.04625892639160156,0.0483088493347168,0.04754900932312012,0.05321812629699707,0.046195268630981445,0.049993038177490234,0.05144500732421875,0.05367398262023926
