seed,greedy_run,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499
1,17.93503999710083,0.049698829650878906,0.04840588569641113,0.052369117736816406,0.0496058464050293,0.048415184020996094,0.05257010459899902,0.04998016357421875,0.04738593101501465,0.04761385917663574,0.04922199249267578,0.04877591133117676,0.051132917404174805,0.0503389835357666,0.04468870162963867,0.04867291450500488,0.04905891418457031,0.05050301551818848,0.05104494094848633,0.04696202278137207,0.04707908630371094,0.0501248836517334,0.06044197082519531,0.04561114311218262,0.04528069496154785,0.04852890968322754,0.050720930099487305,0.051614999771118164,0.05028200149536133,0.04891800880432129,0.04625391960144043,0.049803972244262695,0.044741153717041016,0.05073809623718262,0.05073189735412598,0.04731297492980957,0.04757523536682129,0.049607038497924805,0.047241926193237305,0.0453188419342041,0.04856705665588379,0.04707813262939453,0.05121302604675293,0.05193614959716797,0.04779815673828125,0.05063509941101074,0.04973483085632324,0.04946565628051758,0.051116943359375,0.05193495750427246,0.04759073257446289,0.04294991493225098,0.049495697021484375,0.04924297332763672,0.05252790451049805,0.052191972732543945,0.047266244888305664,0.04655170440673828,0.05232095718383789,0.04868292808532715,0.05119013786315918,0.05024909973144531,0.05180811882019043,0.05339503288269043,0.053663015365600586,0.051458120346069336,0.0494542121887207,0.04711318016052246,0.04696488380432129,0.04909205436706543,0.048719167709350586,0.0469212532043457,0.05554509162902832,0.05071115493774414,0.047842979431152344,0.052515268325805664,0.049275875091552734,0.05556821823120117,0.05106210708618164,0.05092811584472656,0.044567108154296875,0.04738473892211914,0.052121877670288086,0.048812150955200195,0.050740957260131836,0.04719901084899902,0.05209970474243164,0.0511019229888916,0.049028873443603516,0.052110910415649414,0.0487058162689209,0.05075788497924805,0.0474240779876709,0.051486968994140625,0.051010847091674805,0.05003476142883301,0.05059003829956055,0.04705691337585449,0.045993804931640625,0.050605058670043945,0.049716949462890625,0.049112796783447266,0.051280975341796875,0.053553104400634766,0.05247306823730469,0.05187106132507324,0.044912099838256836,0.04555082321166992,0.05088210105895996,0.052687644958496094,0.04875612258911133,0.053297996520996094,0.05210304260253906,0.05226707458496094,0.04950118064880371,0.04862570762634277,0.04439997673034668,0.0513920783996582,0.04654216766357422,0.053185224533081055,0.04979300498962402,0.050850868225097656,0.0531158447265625,0.054610252380371094,0.05046510696411133,0.05217099189758301,0.048902034759521484,0.052876949310302734,0.04930877685546875,0.051335811614990234,0.04732871055603027,0.04704689979553223,0.05122780799865723,0.04865884780883789,0.05070781707763672,0.04802680015563965,0.05226397514343262,0.0521998405456543,0.050995826721191406,0.04888200759887695,0.047675132751464844,0.04838705062866211,0.052884817123413086,0.049046993255615234,0.05235123634338379,0.054231882095336914,0.054264068603515625,0.05229997634887695,0.05273890495300293,0.04994368553161621,0.04672813415527344,0.04995584487915039,0.0518956184387207,0.04624581336975098,0.0504300594329834,0.05225014686584473,0.045381784439086914,0.0483860969543457,0.052889108657836914,0.05260515213012695,0.051122188568115234,0.05280900001525879,0.04656195640563965,0.05106520652770996,0.045866966247558594,0.05171799659729004,0.05169200897216797,0.05041790008544922,0.050660133361816406,0.0516049861907959,0.0505220890045166,0.049323081970214844,0.05185222625732422,0.04974794387817383,0.04947090148925781,0.05076408386230469,0.05652904510498047,0.04980802536010742,0.0528111457824707,0.04491114616394043,0.0496821403503418,0.05014514923095703,0.05244779586791992,0.054308176040649414,0.04536294937133789,0.05246996879577637,0.0527799129486084,0.044968366622924805,0.05133414268493652,0.05258488655090332,0.04756498336791992,0.05144691467285156,0.05108499526977539,0.05001091957092285,0.052394866943359375,0.05197000503540039,0.048628807067871094,0.04956698417663574,0.04634213447570801,0.04556012153625488,0.05537581443786621,0.04602384567260742,0.04465508460998535,0.04861164093017578,0.04494309425354004,0.04907393455505371,0.05037999153137207,0.04609799385070801,0.05049896240234375,0.052313804626464844,0.04448890686035156,0.05105710029602051,0.04938912391662598,0.04740095138549805,0.04604911804199219,0.05094766616821289,0.05051708221435547,0.048873186111450195,0.051670074462890625,0.04723978042602539,0.0502777099609375,0.0559542179107666,0.0514988899230957,0.04735279083251953,0.05305886268615723,0.049932003021240234,0.050460100173950195,0.05116581916809082,0.048399925231933594,0.0516810417175293,0.05314898490905762,0.05029010772705078,0.05350995063781738,0.046324968338012695,0.05188298225402832,0.04893302917480469,0.05182170867919922,0.04796886444091797,0.05147385597229004,0.05019807815551758,0.055017948150634766,0.05301499366760254,0.05067896842956543,0.047811269760131836,0.04976487159729004,0.05344390869140625,0.04827475547790527,0.055726051330566406,0.04704999923706055,0.04961204528808594,0.04711103439331055,0.045884132385253906,0.05850982666015625,0.0532071590423584,0.05546975135803223,0.04669499397277832,0.05257821083068848,0.04664802551269531,0.04473996162414551,0.05111813545227051,0.04780888557434082,0.047693729400634766,0.05047011375427246,0.04896402359008789,0.04741811752319336,0.04987597465515137,0.04938483238220215,0.0463709831237793,0.05120992660522461,0.0506136417388916,0.04757881164550781,0.048972129821777344,0.04941082000732422,0.05241274833679199,0.05236196517944336,0.04619431495666504,0.04794120788574219,0.05168581008911133,0.04523801803588867,0.05092215538024902,0.049070119857788086,0.050418853759765625,0.05419802665710449,0.05282306671142578,0.04757404327392578,0.04942893981933594,0.04791617393493652,0.04904007911682129,0.051527976989746094,0.04593515396118164,0.05367708206176758,0.05358004570007324,0.05063009262084961,0.045118093490600586,0.0515289306640625,0.0504758358001709,0.04927992820739746,0.051371097564697266,0.045194149017333984,0.052297115325927734,0.04969906806945801,0.051930904388427734,0.053031206130981445,0.050496816635131836,0.04788804054260254,0.05037212371826172,0.05106306076049805,0.04712033271789551,0.0529332160949707,0.05292105674743652,0.04936385154724121,0.05216693878173828,0.04554295539855957,0.046217918395996094,0.052294254302978516,0.04959917068481445,0.0521390438079834,0.04938387870788574,0.04864692687988281,0.05137324333190918,0.052678823471069336,0.05354785919189453,0.05479717254638672,0.04634213447570801,0.05128812789916992,0.049033164978027344,0.053997039794921875,0.04970598220825195,0.04991006851196289,0.049926042556762695,0.049111127853393555,0.04978823661804199,0.05127406120300293,0.04803895950317383,0.044670820236206055,0.05220985412597656,0.05161309242248535,0.05446195602416992,0.0553431510925293,0.06139063835144043,0.0503849983215332,0.05267000198364258,0.05233478546142578,0.052388906478881836,0.05126500129699707,0.054274797439575195,0.04657101631164551,0.051991939544677734,0.04902505874633789,0.0523681640625,0.0492711067199707,0.04963183403015137,0.04912924766540527,0.053893089294433594,0.050624847412109375,0.04811692237854004,0.049063920974731445,0.053315162658691406,0.04880023002624512,0.05017805099487305,0.04678773880004883,0.04795384407043457,0.050147056579589844,0.04696202278137207,0.05034589767456055,0.054514169692993164,0.04543805122375488,0.048156023025512695,0.052184104919433594,0.049604177474975586,0.04468131065368652,0.05042099952697754,0.049096107482910156,0.04762530326843262,0.05054903030395508,0.04806828498840332,0.046457767486572266,0.052345991134643555,0.04954099655151367,0.04865002632141113,0.04951906204223633,0.04849720001220703,0.05219388008117676,0.05264115333557129,0.05004310607910156,0.05136990547180176,0.049726009368896484,0.04756307601928711,0.05342411994934082,0.05342578887939453,0.04983878135681152,0.05266404151916504,0.046845197677612305,0.050334930419921875,0.051017045974731445,0.04857492446899414,0.04489612579345703,0.05240178108215332,0.05298781394958496,0.0524289608001709,0.05002307891845703,0.05012392997741699,0.05397486686706543,0.0474390983581543,0.05055117607116699,0.04990696907043457,0.05059385299682617,0.05085396766662598,0.04968905448913574,0.04882311820983887,0.05122113227844238,0.05149388313293457,0.047215938568115234,0.053775787353515625,0.053263187408447266,0.051831960678100586,0.052503108978271484,0.04403519630432129,0.05363202095031738,0.052986860275268555,0.059607744216918945,0.06183028221130371,0.04631805419921875,0.05148124694824219,0.05074882507324219,0.052557945251464844,0.04927396774291992,0.05031275749206543,0.046586036682128906,0.049344778060913086,0.050446271896362305,0.0487370491027832,0.05280184745788574,0.05078601837158203,0.047679901123046875,0.051351070404052734,0.05109214782714844,0.048789024353027344,0.0510411262512207,0.04624485969543457,0.04912590980529785,0.05419182777404785,0.04649615287780762,0.047940969467163086,0.05233311653137207,0.047415733337402344,0.047621965408325195,0.05400896072387695,0.04865598678588867,0.053070068359375,0.05056500434875488,0.04830121994018555,0.0540921688079834,0.05184197425842285,0.04684710502624512,0.047532081604003906,0.051339149475097656,0.049079179763793945,0.0571446418762207,0.05341005325317383,0.052420854568481445,0.05140113830566406,0.056488990783691406,0.05221080780029297,0.05430102348327637,0.046923160552978516,0.051260948181152344,0.05044388771057129,0.05219316482543945,0.044538021087646484,0.05016303062438965,0.0487821102142334,0.05029034614562988,0.05135011672973633,0.05404376983642578,0.04661703109741211,0.05097079277038574,0.04750394821166992,0.052269697189331055,0.049459218978881836,0.04966592788696289,0.04326486587524414,0.048948049545288086,0.04515504837036133,0.047239065170288086,0.04974508285522461,0.04576516151428223,0.04773116111755371,0.053414106369018555,0.052451133728027344,0.05217695236206055,0.051096200942993164,0.04609513282775879,0.050734758377075195,0.052249908447265625,0.049492835998535156,0.05185890197753906,0.05047917366027832,0.05189037322998047,0.05348467826843262
